DATETIME,price
2011-04-08 23:00:00,1083.7000000000003
2011-04-11 23:00:00,1068.6000000000004
2011-04-12 23:00:00,1047.1000000000004
2011-04-13 23:00:00,1055.9000000000005
2011-04-14 23:00:00,1062.0000000000005
2011-04-15 23:00:00,1064.2000000000003
2011-04-18 23:00:00,1035.0000000000005
2011-04-19 23:00:00,1051.9000000000005
2011-04-20 23:00:00,1081.3000000000002
2011-04-21 23:00:00,1089.9000000000005
2011-04-25 23:00:00,1080.7000000000003
2011-04-26 23:00:00,1086.5000000000005
2011-04-27 23:00:00,1085.8000000000002
2011-04-28 23:00:00,1075.9000000000005
2011-04-29 23:00:00,1086.6000000000004
2011-05-02 23:00:00,1084.5000000000005
2011-05-03 23:00:00,1055.8000000000002
2011-05-04 23:00:00,1038.2000000000003
2011-05-05 23:00:00,1025.8000000000002
2011-05-06 23:00:00,1038.1000000000004
2011-05-09 23:00:00,1043.8000000000002
2011-05-10 23:00:00,1055.9000000000005
2011-05-11 23:00:00,1028.9000000000005
2011-05-12 23:00:00,1034.7000000000003
2011-05-13 23:00:00,1007.4000000000007
2011-05-16 23:00:00,1005.4000000000007
2011-05-17 23:00:00,1010.7000000000004
2011-05-18 23:00:00,1027.5000000000005
2011-05-19 23:00:00,1022.9000000000007
2011-05-20 23:00:00,1009.4000000000007
2011-05-23 23:00:00,988.0000000000009
2011-05-24 23:00:00,998.1000000000005
2011-05-25 23:00:00,1000.9000000000007
2011-05-26 23:00:00,1018.7000000000004
2011-05-27 23:00:00,1027.5000000000005
2011-05-31 23:00:00,1047.9000000000005
2011-06-01 23:00:00,1028.0000000000005
2011-06-02 23:00:00,1038.3000000000002
2011-06-03 23:00:00,1031.6000000000004
2011-06-06 23:00:00,1014.0000000000006
2011-06-07 23:00:00,1026.5000000000005
2011-06-08 23:00:00,1016.7000000000004
2011-06-09 23:00:00,1024.3000000000002
2011-06-10 23:00:00,1001.2000000000004
2011-06-13 23:00:00,1000.3000000000008
2011-06-14 23:00:00,1018.6000000000005
2011-06-15 23:00:00,994.3000000000008
2011-06-16 23:00:00,982.5000000000006
2011-06-17 23:00:00,984.9000000000008
2011-06-20 23:00:00,982.1000000000005
2011-06-21 23:00:00,998.3000000000008
2011-06-22 23:00:00,988.6000000000008
2011-06-23 23:00:00,986.1000000000006
2011-06-24 23:00:00,987.6000000000006
2011-06-27 23:00:00,1000.4000000000007
2011-06-28 23:00:00,1016.7000000000004
2011-06-29 23:00:00,1026.4000000000005
2011-06-30 23:00:00,1040.1000000000004
2011-07-01 23:00:00,1053.3000000000006
2011-07-05 23:00:00,1055.1000000000004
2011-07-06 23:00:00,1051.8000000000006
2011-07-07 23:00:00,1066.7000000000003
2011-07-08 23:00:00,1057.9000000000005
2011-07-11 23:00:00,1022.1000000000005
2011-07-12 23:00:00,1008.1000000000005
2011-07-13 23:00:00,1023.7000000000004
2011-07-14 23:00:00,1015.7000000000004
2011-07-15 23:00:00,1024.2000000000003
