DATETIME,price
2023-06-16 16:00:00,9318.0
2023-06-16 20:00:00,9293.0
2023-06-16 23:00:00,9319.0
2023-06-19 01:15:00,9297.0
2023-06-19 08:00:00,9294.0
2023-06-19 09:00:00,9278.0
2023-06-19 10:00:00,9282.0
2023-06-19 11:00:00,9273.0
2023-06-19 12:00:00,9272.0
2023-06-19 13:00:00,9275.0
2023-06-19 14:00:00,9262.0
2023-06-19 15:00:00,9258.0
2023-06-19 16:00:00,9253.0
2023-06-19 17:00:00,9257.0
2023-06-19 19:00:00,9257.0
2023-06-19 23:00:00,9257.0
2023-06-20 07:00:00,9246.0
2023-06-20 08:00:00,9263.0
2023-06-20 09:00:00,9230.0
2023-06-20 10:00:00,9236.0
2023-06-20 11:00:00,9234.0
2023-06-20 12:00:00,9242.0
2023-06-20 13:00:00,9248.0
2023-06-20 14:00:00,9226.0
2023-06-20 15:00:00,9195.0
2023-06-20 16:00:00,9201.0
2023-06-20 17:00:00,9231.0
2023-06-20 18:00:00,9235.0
2023-06-20 19:00:00,9226.0
2023-06-20 20:00:00,9226.0
2023-06-20 23:00:00,9194.0
2023-06-21 06:00:00,9229.0
2023-06-21 08:00:00,9218.0
2023-06-21 09:00:00,9224.0
2023-06-21 10:00:00,9228.0
2023-06-21 11:00:00,9233.0
2023-06-21 12:00:00,9223.0
2023-06-21 13:00:00,9203.0
2023-06-21 14:00:00,9186.0
2023-06-21 15:00:00,9191.0
2023-06-21 16:00:00,9189.0
2023-06-21 17:00:00,9197.0
2023-06-21 18:00:00,9191.0
2023-06-21 19:00:00,9223.0
2023-06-21 20:00:00,9189.0
2023-06-21 23:00:00,9189.0
2023-06-22 06:00:00,9158.0
2023-06-22 08:00:00,9145.0
2023-06-22 09:00:00,9153.0
2023-06-22 10:00:00,9158.0
2023-06-22 11:00:00,9151.0
2023-06-22 12:00:00,9151.0
2023-06-22 13:00:00,9149.0
2023-06-22 14:00:00,9167.0
2023-06-22 15:00:00,9156.0
2023-06-22 16:00:00,9178.0
2023-06-22 17:00:00,9170.0
2023-06-22 18:00:00,9167.0
2023-06-22 19:00:00,9177.0
2023-06-22 20:00:00,9189.0
2023-06-22 23:00:00,9160.0
2023-06-23 07:00:00,9131.0
2023-06-23 08:00:00,9118.0
2023-06-23 09:00:00,9117.0
2023-06-23 10:00:00,9123.0
2023-06-23 11:00:00,9119.0
2023-06-23 12:00:00,9120.0
2023-06-23 13:00:00,9088.0
2023-06-23 14:00:00,9099.0
2023-06-23 15:00:00,9102.0
2023-06-23 16:00:00,9094.0
2023-06-23 17:00:00,9120.0
2023-06-23 18:00:00,9120.0
2023-06-23 20:00:00,9093.0
2023-06-23 23:00:00,9088.0
2023-06-26 02:00:00,9122.0
2023-06-26 04:00:00,9130.0
2023-06-26 07:00:00,9111.0
2023-06-26 08:00:00,9091.0
2023-06-26 09:00:00,9070.0
2023-06-26 10:00:00,9088.0
2023-06-26 11:00:00,9086.0
2023-06-26 12:00:00,9097.0
2023-06-26 13:00:00,9096.0
2023-06-26 14:00:00,9118.0
2023-06-26 15:00:00,9108.0
2023-06-26 16:00:00,9105.0
2023-06-26 17:00:00,9094.0
2023-06-26 20:00:00,9074.0
2023-06-26 23:00:00,9094.0
2023-06-27 08:00:00,9099.0
2023-06-27 09:00:00,9094.0
2023-06-27 10:00:00,9088.0
2023-06-27 11:00:00,9087.0
2023-06-27 12:00:00,9078.0
2023-06-27 13:00:00,9082.0
2023-06-27 14:00:00,9112.0
2023-06-27 15:00:00,9114.0
2023-06-27 16:00:00,9125.0
2023-06-27 17:00:00,9149.0
2023-06-27 18:00:00,9165.0
2023-06-27 19:00:00,9169.0
2023-06-27 20:00:00,9172.0
2023-06-27 23:00:00,9124.0
2023-06-28 06:00:00,9160.0
2023-06-28 08:00:00,9162.0
2023-06-28 09:00:00,9158.0
2023-06-28 10:00:00,9160.0
2023-06-28 11:00:00,9169.0
2023-06-28 12:00:00,9166.0
2023-06-28 13:00:00,9151.0
2023-06-28 14:00:00,9157.0
2023-06-28 15:00:00,9168.0
2023-06-28 16:00:00,9181.0
2023-06-28 17:00:00,9161.0
2023-06-28 18:00:00,9153.0
2023-06-28 20:00:00,9176.0
2023-06-28 23:00:00,9173.0
2023-06-29 05:00:00,9174.0
2023-06-29 06:00:00,9160.0
2023-06-29 07:00:00,9165.0
2023-06-29 08:00:00,9167.0
2023-06-29 09:00:00,9180.0
2023-06-29 10:00:00,9186.0
2023-06-29 11:00:00,9196.0
2023-06-29 12:00:00,9197.0
2023-06-29 13:00:00,9170.0
2023-06-29 14:00:00,9170.0
2023-06-29 15:00:00,9168.0
2023-06-29 16:00:00,9186.0
2023-06-29 17:00:00,9184.0
2023-06-29 18:00:00,9183.0
2023-06-29 19:00:00,9165.0
2023-06-29 20:00:00,9195.0
2023-06-29 23:00:00,9187.0
2023-06-30 07:00:00,9201.0
2023-06-30 08:00:00,9201.0
2023-06-30 09:00:00,9207.0
2023-06-30 10:00:00,9222.0
2023-06-30 11:00:00,9230.0
2023-06-30 12:00:00,9226.0
2023-06-30 13:00:00,9255.0
2023-06-30 14:00:00,9285.0
2023-06-30 15:00:00,9289.0
2023-06-30 16:00:00,9280.0
2023-06-30 17:00:00,9306.0
2023-06-30 18:00:00,9305.0
2023-06-30 19:00:00,9309.0
2023-06-30 20:00:00,9303.0
2023-06-30 23:00:00,9289.0
2023-07-03 01:15:00,9289.0
2023-07-03 08:00:00,9303.0
2023-07-03 09:00:00,9307.0
2023-07-03 10:00:00,9303.0
2023-07-03 11:00:00,9302.0
2023-07-03 12:00:00,9296.0
2023-07-03 13:00:00,9293.0
2023-07-03 14:00:00,9299.0
2023-07-03 15:00:00,9299.0
2023-07-03 16:00:00,9309.0
2023-07-03 17:00:00,9313.0
2023-07-03 18:00:00,9314.0
2023-07-03 19:00:00,9313.0
2023-07-03 20:00:00,9315.0
2023-07-03 23:00:00,9305.0
2023-07-04 04:00:00,9300.0
2023-07-04 05:00:00,9300.0
2023-07-04 06:00:00,9299.0
2023-07-04 07:00:00,9304.0
2023-07-04 08:00:00,9308.0
2023-07-04 09:00:00,9299.0
2023-07-04 10:00:00,9305.0
2023-07-04 11:00:00,9302.0
2023-07-04 12:00:00,9309.0
2023-07-04 13:00:00,9307.0
2023-07-04 14:00:00,9306.0
2023-07-04 15:00:00,9303.0
2023-07-04 16:00:00,9308.0
2023-07-04 18:00:00,9314.0
2023-07-04 20:00:00,9306.0
2023-07-04 23:00:00,9303.0
2023-07-05 07:00:00,9270.0
2023-07-05 08:00:00,9276.0
2023-07-05 09:00:00,9271.0
2023-07-05 10:00:00,9259.0
2023-07-05 11:00:00,9255.0
2023-07-05 12:00:00,9253.0
2023-07-05 13:00:00,9251.0
2023-07-05 14:00:00,9270.0
2023-07-05 15:00:00,9273.0
2023-07-05 16:00:00,9275.0
2023-07-05 17:00:00,9266.0
2023-07-05 18:00:00,9266.0
2023-07-05 20:00:00,9265.0
2023-07-05 23:00:00,9277.0
2023-07-06 01:15:00,9253.0
2023-07-06 05:00:00,9220.0
2023-07-06 08:00:00,9209.0
2023-07-06 09:00:00,9206.0
2023-07-06 10:00:00,9206.0
2023-07-06 11:00:00,9204.0
2023-07-06 12:00:00,9206.0
2023-07-06 13:00:00,9165.0
2023-07-06 14:00:00,9146.0
2023-07-06 15:00:00,9106.0
2023-07-06 16:00:00,9128.0
2023-07-06 17:00:00,9143.0
2023-07-06 18:00:00,9147.0
2023-07-06 19:00:00,9152.0
2023-07-06 20:00:00,9158.0
2023-07-06 23:00:00,9109.0
2023-07-07 03:00:00,9160.0
2023-07-07 06:00:00,9153.0
2023-07-07 08:00:00,9130.0
2023-07-07 09:00:00,9138.0
2023-07-07 10:00:00,9150.0
2023-07-07 11:00:00,9144.0
2023-07-07 12:00:00,9150.0
2023-07-07 13:00:00,9160.0
2023-07-07 14:00:00,9172.0
2023-07-07 15:00:00,9176.0
2023-07-07 16:00:00,9181.0
2023-07-07 17:00:00,9221.0
2023-07-07 18:00:00,9226.0
2023-07-07 19:00:00,9212.0
2023-07-07 20:00:00,9161.0
2023-07-07 23:00:00,9177.0
2023-07-10 03:00:00,9130.0
2023-07-10 07:00:00,9111.0
2023-07-10 08:00:00,9126.0
2023-07-10 09:00:00,9139.0
2023-07-10 10:00:00,9137.0
2023-07-10 11:00:00,9137.0
2023-07-10 12:00:00,9158.0
2023-07-10 13:00:00,9148.0
2023-07-10 14:00:00,9166.0
2023-07-10 15:00:00,9163.0
2023-07-10 16:00:00,9170.0
2023-07-10 17:00:00,9164.0
2023-07-10 20:00:00,9183.0
2023-07-10 21:00:00,9185.0
2023-07-10 23:00:00,9166.0
2023-07-11 08:00:00,9199.0
2023-07-11 09:00:00,9184.0
2023-07-11 10:00:00,9202.0
2023-07-11 11:00:00,9204.0
2023-07-11 12:00:00,9205.0
2023-07-11 13:00:00,9212.0
2023-07-11 14:00:00,9206.0
2023-07-11 15:00:00,9214.0
2023-07-11 16:00:00,9217.0
2023-07-11 17:00:00,9224.0
2023-07-11 19:00:00,9224.0
2023-07-11 20:00:00,9257.0
2023-07-11 23:00:00,9215.0
2023-07-12 05:00:00,9258.0
2023-07-12 06:00:00,9263.0
2023-07-12 08:00:00,9267.0
2023-07-12 09:00:00,9276.0
2023-07-12 10:00:00,9279.0
2023-07-12 11:00:00,9276.0
2023-07-12 12:00:00,9283.0
2023-07-12 13:00:00,9327.0
2023-07-12 14:00:00,9356.0
2023-07-12 15:00:00,9369.0
2023-07-12 16:00:00,9344.0
2023-07-12 17:00:00,9354.0
2023-07-12 18:00:00,9362.0
2023-07-12 20:00:00,9358.0
2023-07-12 21:00:00,9361.0
2023-07-12 23:00:00,9368.0
2023-07-13 08:00:00,9398.0
2023-07-13 09:00:00,9404.0
2023-07-13 10:00:00,9403.0
2023-07-13 11:00:00,9401.0
2023-07-13 12:00:00,9409.0
2023-07-13 13:00:00,9411.0
2023-07-13 14:00:00,9429.0
2023-07-13 15:00:00,9429.0
2023-07-13 16:00:00,9431.0
2023-07-13 17:00:00,9439.0
2023-07-13 19:00:00,9445.0
2023-07-13 20:00:00,9456.0
2023-07-13 23:00:00,9427.0
2023-07-14 07:00:00,9440.0
2023-07-14 08:00:00,9447.0
2023-07-14 09:00:00,9452.0
2023-07-14 10:00:00,9442.0
2023-07-14 11:00:00,9447.0
2023-07-14 12:00:00,9461.0
2023-07-14 13:00:00,9468.0
2023-07-14 14:00:00,9476.0
2023-07-14 15:00:00,9453.0
2023-07-14 16:00:00,9454.0
2023-07-14 17:00:00,9450.0
2023-07-14 18:00:00,9445.0
2023-07-14 19:00:00,9449.0
2023-07-14 20:00:00,9421.0
2023-07-14 23:00:00,9457.0
2023-07-17 03:00:00,9410.0
2023-07-17 04:00:00,9410.0
2023-07-17 08:00:00,9428.0
2023-07-17 09:00:00,9425.0
2023-07-17 10:00:00,9409.0
2023-07-17 11:00:00,9415.0
2023-07-17 12:00:00,9411.0
2023-07-17 13:00:00,9414.0
2023-07-17 14:00:00,9417.0
2023-07-17 15:00:00,9440.0
2023-07-17 16:00:00,9447.0
2023-07-17 17:00:00,9443.0
2023-07-17 20:00:00,9453.0
2023-07-17 23:00:00,9445.0
2023-07-18 02:00:00,9447.0
2023-07-18 08:00:00,9460.0
2023-07-18 09:00:00,9454.0
2023-07-18 10:00:00,9464.0
2023-07-18 11:00:00,9461.0
2023-07-18 12:00:00,9456.0
2023-07-18 13:00:00,9445.0
2023-07-18 14:00:00,9476.0
2023-07-18 15:00:00,9493.0
2023-07-18 16:00:00,9508.0
2023-07-18 17:00:00,9501.0
2023-07-18 18:00:00,9505.0
2023-07-18 19:00:00,9517.0
2023-07-18 20:00:00,9522.0
2023-07-18 23:00:00,9497.0
2023-07-19 01:15:00,9511.0
2023-07-19 07:00:00,9532.0
2023-07-19 08:00:00,9518.0
2023-07-19 09:00:00,9534.0
2023-07-19 10:00:00,9533.0
2023-07-19 11:00:00,9529.0
2023-07-19 12:00:00,9521.0
2023-07-19 13:00:00,9526.0
2023-07-19 14:00:00,9553.0
2023-07-19 15:00:00,9532.0
2023-07-19 16:00:00,9547.0
2023-07-19 17:00:00,9534.0
2023-07-19 18:00:00,9535.0
2023-07-19 20:00:00,9542.0
2023-07-19 23:00:00,9546.0
2023-07-20 03:00:00,9521.0
2023-07-20 06:00:00,9517.0
2023-07-20 07:00:00,9516.0
2023-07-20 08:00:00,9523.0
2023-07-20 09:00:00,9528.0
2023-07-20 10:00:00,9525.0
2023-07-20 11:00:00,9529.0
2023-07-20 12:00:00,9527.0
2023-07-20 13:00:00,9511.0
2023-07-20 14:00:00,9524.0
2023-07-20 15:00:00,9496.0
2023-07-20 16:00:00,9499.0
2023-07-20 17:00:00,9495.0
2023-07-20 18:00:00,9489.0
2023-07-20 19:00:00,9487.0
2023-07-20 20:00:00,9472.0
2023-07-20 23:00:00,9497.0
2023-07-21 08:00:00,9481.0
2023-07-21 09:00:00,9486.0
2023-07-21 10:00:00,9484.0
2023-07-21 11:00:00,9488.0
2023-07-21 12:00:00,9487.0
2023-07-21 13:00:00,9501.0
2023-07-21 14:00:00,9473.0
2023-07-21 15:00:00,9480.0
2023-07-21 16:00:00,9495.0
2023-07-21 17:00:00,9487.0
2023-07-21 18:00:00,9501.0
2023-07-21 19:00:00,9499.0
2023-07-21 20:00:00,9477.0
2023-07-21 23:00:00,9498.0
2023-07-24 07:00:00,9464.0
2023-07-24 08:00:00,9476.0
2023-07-24 09:00:00,9478.0
2023-07-24 10:00:00,9486.0
2023-07-24 11:00:00,9483.0
2023-07-24 12:00:00,9474.0
2023-07-24 13:00:00,9476.0
2023-07-24 14:00:00,9470.0
2023-07-24 15:00:00,9496.0
2023-07-24 16:00:00,9502.0
2023-07-24 17:00:00,9501.0
2023-07-24 18:00:00,9506.0
2023-07-24 20:00:00,9496.0
2023-07-24 23:00:00,9496.0
2023-07-25 07:00:00,9495.0
2023-07-25 08:00:00,9497.0
2023-07-25 09:00:00,9509.0
2023-07-25 10:00:00,9507.0
2023-07-25 11:00:00,9500.0
2023-07-25 12:00:00,9506.0
2023-07-25 13:00:00,9499.0
2023-07-25 14:00:00,9511.0
2023-07-25 15:00:00,9508.0
2023-07-25 16:00:00,9519.0
2023-07-25 17:00:00,9517.0
2023-07-25 18:00:00,9525.0
2023-07-25 19:00:00,9522.0
2023-07-25 20:00:00,9514.0
2023-07-25 23:00:00,9513.0
2023-07-26 08:00:00,9526.0
2023-07-26 09:00:00,9513.0
2023-07-26 10:00:00,9508.0
2023-07-26 11:00:00,9499.0
2023-07-26 12:00:00,9499.0
2023-07-26 13:00:00,9491.0
2023-07-26 14:00:00,9499.0
2023-07-26 15:00:00,9488.0
2023-07-26 16:00:00,9507.0
2023-07-26 17:00:00,9495.0
2023-07-26 18:00:00,9496.0
2023-07-26 19:00:00,9497.0
2023-07-26 20:00:00,9525.0
2023-07-26 23:00:00,9500.0
2023-07-27 05:00:00,9557.0
2023-07-27 06:00:00,9557.0
2023-07-27 07:00:00,9558.0
2023-07-27 08:00:00,9583.0
2023-07-27 09:00:00,9596.0
2023-07-27 10:00:00,9593.0
2023-07-27 11:00:00,9597.0
2023-07-27 12:00:00,9603.0
2023-07-27 13:00:00,9600.0
2023-07-27 14:00:00,9589.0
2023-07-27 15:00:00,9558.0
2023-07-27 16:00:00,9564.0
2023-07-27 17:00:00,9583.0
2023-07-27 18:00:00,9555.0
2023-07-27 19:00:00,9514.0
2023-07-27 20:00:00,9464.0
2023-07-27 23:00:00,9567.0
2023-07-28 02:00:00,9478.0
2023-07-28 06:00:00,9496.0
2023-07-28 07:00:00,9496.0
2023-07-28 08:00:00,9495.0
2023-07-28 09:00:00,9495.0
2023-07-28 10:00:00,9509.0
2023-07-28 11:00:00,9504.0
