DATETIME,price
2023-06-29 09:00:00,18378.0
2023-06-29 10:00:00,18338.0
2023-06-29 11:00:00,18366.0
2023-06-29 12:00:00,18343.0
2023-06-29 13:00:00,18327.0
2023-06-29 14:00:00,18265.0
2023-06-29 15:00:00,18271.0
2023-06-29 16:00:00,18296.0
2023-06-29 23:00:00,18282.0
2023-06-30 08:00:00,18357.0
2023-06-30 09:00:00,18375.0
2023-06-30 10:00:00,18375.0
2023-06-30 11:00:00,18409.0
2023-06-30 12:00:00,18413.0
2023-06-30 13:00:00,18486.0
2023-06-30 14:00:00,18483.0
2023-06-30 15:00:00,18450.0
2023-06-30 16:00:00,18466.0
2023-06-30 17:00:00,18486.0
2023-06-30 23:00:00,18467.0
2023-07-03 08:00:00,18540.0
2023-07-03 09:00:00,18538.0
2023-07-03 11:00:00,18538.0
2023-07-03 12:00:00,18531.0
2023-07-03 13:00:00,18485.0
2023-07-03 14:00:00,18517.0
2023-07-03 15:00:00,18551.0
2023-07-03 16:00:00,18586.0
2023-07-03 23:00:00,18570.0
2023-07-04 07:00:00,18508.0
2023-07-04 08:00:00,18587.0
2023-07-04 09:00:00,18602.0
2023-07-04 11:00:00,18587.0
2023-07-04 12:00:00,18602.0
2023-07-04 13:00:00,18584.0
2023-07-04 15:00:00,18559.0
2023-07-04 16:00:00,18564.0
2023-07-04 23:00:00,18575.0
2023-07-05 08:00:00,18465.0
2023-07-05 09:00:00,18476.0
2023-07-05 10:00:00,18467.0
2023-07-05 11:00:00,18494.0
2023-07-05 12:00:00,18489.0
2023-07-05 13:00:00,18474.0
2023-07-05 14:00:00,18442.0
2023-07-05 15:00:00,18472.0
2023-07-05 16:00:00,18445.0
2023-07-05 23:00:00,18460.0
2023-07-06 08:00:00,18257.0
2023-07-06 09:00:00,18166.0
2023-07-06 10:00:00,18160.0
2023-07-06 11:00:00,18187.0
2023-07-06 12:00:00,18193.0
2023-07-06 13:00:00,18074.0
2023-07-06 14:00:00,18039.0
2023-07-06 15:00:00,18009.0
2023-07-06 16:00:00,18017.0
2023-07-06 20:00:00,18035.0
2023-07-06 23:00:00,18031.0
2023-07-07 08:00:00,17897.0
2023-07-07 09:00:00,17895.0
2023-07-07 10:00:00,17941.0
2023-07-07 11:00:00,17954.0
2023-07-07 12:00:00,17930.0
2023-07-07 13:00:00,17956.0
2023-07-07 14:00:00,17956.0
2023-07-07 15:00:00,18008.0
2023-07-07 16:00:00,18072.0
2023-07-07 23:00:00,18057.0
2023-07-10 07:00:00,17987.0
2023-07-10 08:00:00,18049.0
2023-07-10 09:00:00,18042.0
2023-07-10 10:00:00,18028.0
2023-07-10 11:00:00,18027.0
2023-07-10 12:00:00,18052.0
2023-07-10 13:00:00,18070.0
2023-07-10 14:00:00,18061.0
2023-07-10 15:00:00,18080.0
2023-07-10 16:00:00,18100.0
2023-07-10 23:00:00,18086.0
2023-07-11 08:00:00,18153.0
2023-07-11 09:00:00,18128.0
2023-07-11 10:00:00,18123.0
2023-07-11 11:00:00,18147.0
2023-07-11 12:00:00,18150.0
2023-07-11 13:00:00,18151.0
2023-07-11 14:00:00,18116.0
2023-07-11 15:00:00,18152.0
2023-07-11 16:00:00,18150.0
2023-07-11 23:00:00,18157.5
2023-07-12 08:00:00,18197.0
2023-07-12 09:00:00,18305.0
2023-07-12 10:00:00,18330.0
2023-07-12 11:00:00,18334.0
2023-07-12 12:00:00,18400.0
2023-07-12 13:00:00,18504.0
2023-07-12 14:00:00,18599.0
2023-07-12 15:00:00,18604.0
2023-07-12 16:00:00,18558.0
2023-07-12 23:00:00,18623.5
2023-07-13 08:00:00,18617.0
2023-07-13 09:00:00,18644.0
2023-07-13 10:00:00,18688.0
2023-07-13 11:00:00,18686.0
2023-07-13 12:00:00,18716.0
2023-07-13 13:00:00,18680.0
2023-07-13 14:00:00,18698.0
2023-07-13 15:00:00,18669.0
2023-07-13 16:00:00,18686.0
2023-07-13 23:00:00,18676.0
2023-07-14 09:00:00,18638.0
2023-07-14 10:00:00,18605.0
2023-07-14 11:00:00,18611.0
2023-07-14 13:00:00,18671.0
2023-07-14 14:00:00,18694.0
2023-07-14 15:00:00,18694.0
2023-07-14 16:00:00,18652.0
2023-07-14 23:00:00,18626.5
2023-07-17 08:00:00,18561.0
2023-07-17 09:00:00,18544.0
2023-07-17 10:00:00,18553.0
2023-07-17 11:00:00,18521.0
2023-07-17 12:00:00,18503.0
2023-07-17 13:00:00,18478.0
2023-07-17 14:00:00,18469.0
2023-07-17 15:00:00,18477.0
2023-07-17 16:00:00,18445.0
2023-07-17 23:00:00,18455.5
2023-07-18 08:00:00,18511.0
2023-07-18 09:00:00,18561.0
2023-07-18 10:00:00,18535.0
2023-07-18 11:00:00,18560.0
2023-07-18 12:00:00,18557.0
2023-07-18 13:00:00,18595.0
2023-07-18 14:00:00,18576.0
2023-07-18 15:00:00,18619.0
2023-07-18 16:00:00,18596.0
2023-07-18 23:00:00,18640.0
2023-07-19 08:00:00,19110.0
2023-07-19 09:00:00,19190.0
2023-07-19 10:00:00,19212.0
2023-07-19 11:00:00,19188.0
2023-07-19 12:00:00,19238.0
2023-07-19 13:00:00,19280.0
2023-07-19 14:00:00,19322.0
2023-07-19 15:00:00,19316.0
2023-07-19 16:00:00,19274.0
2023-07-19 23:00:00,19317.5
2023-07-20 08:00:00,19356.0
2023-07-20 09:00:00,19408.0
2023-07-20 10:00:00,19476.0
2023-07-20 11:00:00,19480.0
2023-07-20 12:00:00,19486.0
2023-07-20 13:00:00,19416.0
2023-07-20 14:00:00,19416.0
2023-07-20 15:00:00,19361.0
2023-07-20 16:00:00,19336.0
2023-07-20 23:00:00,19345.5
2023-07-21 08:00:00,19289.0
2023-07-21 09:00:00,19328.0
2023-07-21 10:00:00,19328.0
2023-07-21 11:00:00,19312.0
2023-07-21 12:00:00,19271.0
2023-07-21 13:00:00,19297.0
2023-07-21 14:00:00,19272.0
2023-07-21 15:00:00,19234.0
2023-07-21 16:00:00,19201.0
2023-07-21 23:00:00,19225.5
2023-07-24 08:00:00,19234.0
2023-07-24 09:00:00,19265.0
2023-07-24 10:00:00,19286.0
2023-07-24 11:00:00,19251.0
2023-07-24 12:00:00,19215.0
2023-07-24 13:00:00,19209.0
2023-07-24 14:00:00,19183.0
2023-07-24 15:00:00,19149.0
2023-07-24 16:00:00,19183.0
2023-07-24 23:00:00,19179.0
2023-07-25 08:00:00,19123.0
2023-07-25 09:00:00,19166.0
2023-07-25 10:00:00,19154.0
2023-07-25 11:00:00,19141.0
2023-07-25 12:00:00,19179.0
2023-07-25 13:00:00,19209.0
2023-07-25 14:00:00,19187.0
2023-07-25 15:00:00,19173.0
2023-07-25 16:00:00,19178.0
2023-07-25 23:00:00,19164.5
2023-07-26 08:00:00,19160.0
2023-07-26 09:00:00,19166.0
2023-07-26 10:00:00,19130.0
2023-07-26 11:00:00,19105.0
2023-07-26 13:00:00,19085.0
2023-07-26 14:00:00,19100.0
2023-07-26 16:00:00,19155.0
2023-07-26 23:00:00,19160.5
2023-07-27 08:00:00,19347.0
2023-07-27 09:00:00,19333.0
2023-07-27 10:00:00,19333.0
2023-07-27 11:00:00,19314.0
2023-07-27 12:00:00,19323.0
2023-07-27 13:00:00,19359.0
2023-07-27 14:00:00,19325.0
2023-07-27 15:00:00,19272.0
2023-07-27 16:00:00,19251.0
2023-07-27 23:00:00,19251.0
2023-07-28 07:00:00,19265.0
2023-07-28 08:00:00,19182.0
2023-07-28 09:00:00,19142.0
2023-07-28 10:00:00,19139.0
