DATETIME,price
2023-05-03 07:00:00,297.95000000000005
2023-05-03 08:00:00,298.20000000000005
2023-05-03 09:00:00,298.05000000000007
2023-05-03 10:00:00,298.00000000000006
2023-05-03 11:00:00,298.05000000000007
2023-05-03 12:00:00,298.25000000000006
2023-05-03 13:00:00,297.70000000000005
2023-05-03 14:00:00,298.00000000000006
2023-05-03 15:00:00,297.80000000000007
2023-05-03 16:00:00,297.80000000000007
2023-05-03 17:00:00,297.80000000000007
2023-05-03 18:00:00,297.80000000000007
2023-05-03 19:00:00,297.80000000000007
2023-05-03 20:00:00,297.80000000000007
2023-05-03 21:00:00,297.80000000000007
2023-05-03 23:00:00,297.90000000000003
2023-05-04 01:15:00,296.85
2023-05-04 02:00:00,296.85
2023-05-04 03:00:00,296.85
2023-05-04 04:00:00,296.85
2023-05-04 05:00:00,297.65000000000003
2023-05-04 06:00:00,297.70000000000005
2023-05-04 07:00:00,297.00000000000006
2023-05-04 08:00:00,297.20000000000005
2023-05-04 09:00:00,296.90000000000003
2023-05-04 10:00:00,295.95000000000005
2023-05-04 11:00:00,295.65000000000003
2023-05-04 12:00:00,295.50000000000006
2023-05-04 13:00:00,295.6
2023-05-04 14:00:00,296.25000000000006
2023-05-04 15:00:00,296.40000000000003
2023-05-04 16:00:00,296.65000000000003
2023-05-04 17:00:00,296.65000000000003
2023-05-04 18:00:00,296.65000000000003
2023-05-04 19:00:00,296.65000000000003
2023-05-04 20:00:00,296.65000000000003
2023-05-04 21:00:00,296.65000000000003
2023-05-04 23:00:00,296.65000000000003
2023-05-05 06:00:00,297.70000000000005
2023-05-05 07:00:00,297.70000000000005
2023-05-05 08:00:00,297.75000000000006
2023-05-05 09:00:00,297.85
2023-05-05 10:00:00,297.6
2023-05-05 11:00:00,297.90000000000003
2023-05-05 12:00:00,297.75000000000006
2023-05-05 13:00:00,298.00000000000006
2023-05-05 14:00:00,298.80000000000007
2023-05-05 15:00:00,299.75000000000006
2023-05-05 16:00:00,300.1
2023-05-05 17:00:00,300.1
2023-05-05 18:00:00,300.1
2023-05-05 19:00:00,300.1
2023-05-05 20:00:00,300.1
2023-05-05 21:00:00,300.1
2023-05-05 23:00:00,300.1
2023-05-08 05:00:00,300.40000000000003
2023-05-08 06:00:00,300.40000000000003
2023-05-08 07:00:00,300.40000000000003
2023-05-08 08:00:00,300.75000000000006
2023-05-08 09:00:00,300.90000000000003
2023-05-08 10:00:00,301.05000000000007
2023-05-08 11:00:00,301.35
2023-05-08 12:00:00,301.65000000000003
2023-05-08 13:00:00,301.40000000000003
2023-05-08 14:00:00,300.85
2023-05-08 15:00:00,301.40000000000003
2023-05-08 16:00:00,301.65000000000003
2023-05-08 17:00:00,301.65000000000003
2023-05-08 18:00:00,301.30000000000007
2023-05-08 19:00:00,301.30000000000007
2023-05-08 20:00:00,301.30000000000007
2023-05-08 21:00:00,301.30000000000007
2023-05-08 23:00:00,301.40000000000003
2023-05-09 06:00:00,301.65000000000003
2023-05-09 07:00:00,301.65000000000003
2023-05-09 08:00:00,300.35
2023-05-09 09:00:00,299.90000000000003
2023-05-09 10:00:00,299.45000000000005
2023-05-09 11:00:00,299.15000000000003
2023-05-09 12:00:00,298.75000000000006
2023-05-09 13:00:00,299.05000000000007
2023-05-09 14:00:00,299.20000000000005
2023-05-09 15:00:00,299.95000000000005
2023-05-09 16:00:00,300.20000000000005
2023-05-09 17:00:00,300.20000000000005
2023-05-09 18:00:00,300.20000000000005
2023-05-09 19:00:00,300.20000000000005
2023-05-09 20:00:00,300.65000000000003
2023-05-09 21:00:00,300.65000000000003
2023-05-09 23:00:00,300.00000000000006
2023-05-10 08:00:00,299.70000000000005
2023-05-10 09:00:00,299.65000000000003
2023-05-10 10:00:00,299.65000000000003
2023-05-10 11:00:00,299.50000000000006
2023-05-10 12:00:00,299.45000000000005
2023-05-10 13:00:00,300.20000000000005
2023-05-10 14:00:00,299.00000000000006
2023-05-10 15:00:00,298.80000000000007
2023-05-10 16:00:00,298.85
2023-05-10 17:00:00,298.85
2023-05-10 18:00:00,297.95000000000005
2023-05-10 19:00:00,297.95000000000005
2023-05-10 20:00:00,298.40000000000003
2023-05-10 21:00:00,298.40000000000003
2023-05-10 23:00:00,298.85
2023-05-11 05:00:00,299.35
2023-05-11 06:00:00,299.35
2023-05-11 07:00:00,299.35
2023-05-11 08:00:00,300.95000000000005
2023-05-11 09:00:00,300.35
2023-05-11 10:00:00,300.75000000000006
2023-05-11 11:00:00,300.50000000000006
2023-05-11 12:00:00,299.90000000000003
2023-05-11 13:00:00,299.20000000000005
